3680.555556,-0.16
3683.333333,-0.165
3686.111111,-0.18
3688.888889,-0.175
3691.666667,-0.16
3694.444444,-0.16
3697.222222,-0.165
3700,-0.175
3702.777778,-0.195
3705.555556,-0.2
3708.333333,-0.2
3711.111111,-0.195
3713.888889,-0.2
3716.666667,-0.205
3719.444444,-0.225
3722.222222,-0.23
3725,-0.22
3727.777778,-0.19
3730.555556,-0.18
3733.333333,-0.185
3736.111111,-0.19
3738.888889,-0.2
3741.666667,-0.19
3744.444444,-0.18
3747.222222,-0.18
3750,-0.185
3752.777778,-0.205
3755.555556,-0.21
3758.333333,-0.205
3761.111111,-0.21
3763.888889,-0.215
3766.666667,-0.22
3769.444444,-0.24
3772.222222,-0.245
3775,-0.24
3777.777778,-0.22
3780.555556,-0.22
3783.333333,-0.215
3786.111111,-0.225
3788.888889,-0.23
3791.666667,-0.225
3794.444444,-0.225
3797.222222,-0.22
3800,-0.225
3802.777778,-0.24
3805.555556,-0.245
3808.333333,-0.225
3811.111111,-0.22
3813.888889,-0.215
3816.666667,-0.21
3819.444444,-0.215
3822.222222,-0.235
3825,-0.215
3827.777778,-0.215
3830.555556,-0.21
3833.333333,-0.215
3836.111111,-0.215
3838.888889,-0.22
3841.666667,-0.215
3844.444444,-0.205
3847.222222,-0.19
3850,-0.195
3852.777778,-0.19
3855.555556,-0.205
3858.333333,-0.185
3861.111111,-0.18
3863.888889,-0.185
3866.666667,-0.19
3869.444444,-0.195
3872.222222,-0.205
3875,-0.215
3877.777778,-0.205
3880.555556,-0.21
3883.333333,-0.21
3886.111111,-0.225
3888.888889,-0.215
3891.666667,-0.205
3894.444444,-0.205
3897.222222,-0.205
3900,-0.22
3902.777778,-0.24
3905.555556,-0.24
3908.333333,-0.215
3911.111111,-0.2
3913.888889,-0.18
3916.666667,-0.15
3919.444444,-0.13
3922.222222,-0.08
3925,-0.005
3927.777778,0.115
3930.555556,0.23
3933.333333,0.315
3936.111111,0.405
3938.888889,0.515
3941.666667,0.65
3944.444444,0.74
3947.222222,0.81
3950,0.89
3952.777778,0.925
3955.555556,0.885
3958.333333,0.765
3961.111111,0.64
3963.888889,0.46
3966.666667,0.255
3969.444444,0.085
3972.222222,-0.025
3975,-0.085
3977.777778,-0.135
3980.555556,-0.155
3983.333333,-0.145
3986.111111,-0.14
3988.888889,-0.13
3991.666667,-0.12
3994.444444,-0.13
3997.222222,-0.155
4000,-0.17
4002.777778,-0.185
4005.555556,-0.2
4008.333333,-0.215
4011.111111,-0.2
4013.888889,-0.205
4016.666667,-0.205
4019.444444,-0.22
4022.222222,-0.225
4025,-0.225
4027.777778,-0.205
4030.555556,-0.215
4033.333333,-0.215
4036.111111,-0.225
4038.888889,-0.225
4041.666667,-0.225
4044.444444,-0.215
4047.222222,-0.215
4050,-0.225
4052.777778,-0.235
4055.555556,-0.25
4058.333333,-0.24
4061.111111,-0.235
4063.888889,-0.23
4066.666667,-0.235
4069.444444,-0.235
4072.222222,-0.25
4075,-0.25
4077.777778,-0.255
4080.555556,-0.25
4083.333333,-0.255
4086.111111,-0.265
4088.888889,-0.27
4091.666667,-0.265
4094.444444,-0.245
4097.222222,-0.245
4100,-0.24
4102.777778,-0.24
4105.555556,-0.24
4108.333333,-0.235
4111.111111,-0.225
4113.888889,-0.21
4116.666667,-0.22
4119.444444,-0.225
4122.222222,-0.22
4125,-0.2
4127.777778,-0.185
4130.555556,-0.165
4133.333333,-0.165
4136.111111,-0.17
4138.888889,-0.15
4141.666667,-0.145
4144.444444,-0.135
4147.222222,-0.135
4150,-0.125
4152.777778,-0.135
4155.555556,-0.135
4158.333333,-0.14
4161.111111,-0.125
4163.888889,-0.12
4166.666667,-0.13
4169.444444,-0.14
4172.222222,-0.15
4175,-0.14
4177.777778,-0.115
4180.555556,-0.105
4183.333333,-0.115
4186.111111,-0.115
4188.888889,-0.125
4191.666667,-0.115
4194.444444,-0.11
4197.222222,-0.125
4200,-0.14
4202.777778,-0.15
4205.555556,-0.155
4208.333333,-0.16
4211.111111,-0.17
4213.888889,-0.17
4216.666667,-0.185
4219.444444,-0.2
4222.222222,-0.22
4225,-0.225
4227.777778,-0.225
4230.555556,-0.235
4233.333333,-0.24
4236.111111,-0.255
4238.888889,-0.265
4241.666667,-0.275
4244.444444,-0.27
4247.222222,-0.27
4250,-0.275
4252.777778,-0.285
4255.555556,-0.29
4258.333333,-0.29
4261.111111,-0.28
4263.888889,-0.295
4266.666667,-0.295
4269.444444,-0.305
4272.222222,-0.305
4275,-0.31
4277.777778,-0.29
4280.555556,-0.275
4283.333333,-0.26
4286.111111,-0.265
4288.888889,-0.25
4291.666667,-0.225
4294.444444,-0.215
4297.222222,-0.2
4300,-0.19
4302.777778,-0.2
4305.555556,-0.19
4308.333333,-0.17
4311.111111,-0.155
4313.888889,-0.15
4316.666667,-0.155
4319.444444,-0.17
4322.222222,-0.165
4325,-0.155
4327.777778,-0.15
4330.555556,-0.155
4333.333333,-0.16
4336.111111,-0.175
4338.888889,-0.17
4341.666667,-0.165
4344.444444,-0.17
4347.222222,-0.175
4350,-0.165
4352.777778,-0.165
4355.555556,-0.18
4358.333333,-0.185
4361.111111,-0.17
4363.888889,-0.185
4366.666667,-0.19
4369.444444,-0.2
4372.222222,-0.205
4375,-0.205
4377.777778,-0.215
4380.555556,-0.21
4383.333333,-0.215
4386.111111,-0.22
4388.888889,-0.23
4391.666667,-0.225
4394.444444,-0.22
4397.222222,-0.22
4400,-0.225
4402.777778,-0.235
4405.555556,-0.25
4408.333333,-0.245
4411.111111,-0.24
4413.888889,-0.25
4416.666667,-0.26
4419.444444,-0.275
4422.222222,-0.29
4425,-0.29
4427.777778,-0.285
4430.555556,-0.29
4433.333333,-0.3
4436.111111,-0.305
4438.888889,-0.315
4441.666667,-0.31
4444.444444,-0.31
4447.222222,-0.3
4450,-0.32
4452.777778,-0.315
4455.555556,-0.32
4458.333333,-0.31
4461.111111,-0.285
4463.888889,-0.255
4466.666667,-0.21
4469.444444,-0.175
4472.222222,-0.135
4475,-0.075
4477.777778,0.01
4480.555556,0.09
4483.333333,0.16
4486.111111,0.23
4488.888889,0.315
4491.666667,0.42
4494.444444,0.525
4497.222222,0.6
4500,0.66
4502.777778,0.715
4505.555556,0.725
4508.333333,0.7
4511.111111,0.62
4513.888889,0.5
4516.666667,0.325
4519.444444,0.135
4522.222222,-0.02
4525,-0.095
4527.777778,-0.135
4530.555556,-0.175
4533.333333,-0.21
4536.111111,-0.22
4538.888889,-0.215
4541.666667,-0.205
4544.444444,-0.215
4547.222222,-0.225
4550,-0.25
4552.777778,-0.265
4555.555556,-0.275
4558.333333,-0.275
4561.111111,-0.28
4563.888889,-0.27
4566.666667,-0.285
4569.444444,-0.295
4572.222222,-0.3
4575,-0.3
4577.777778,-0.295
4580.555556,-0.3
4583.333333,-0.32
4586.111111,-0.32
4588.888889,-0.315
4591.666667,-0.3
4594.444444,-0.3
4597.222222,-0.31
4600,-0.31
4602.777778,-0.33
4605.555556,-0.32
4608.333333,-0.315
4611.111111,-0.315
4613.888889,-0.315
4616.666667,-0.32
4619.444444,-0.325
4622.222222,-0.315
4625,-0.32
4627.777778,-0.3
4630.555556,-0.29
4633.333333,-0.3
4636.111111,-0.31
4638.888889,-0.315
4641.666667,-0.3
4644.444444,-0.29
4647.222222,-0.3
4650,-0.295
4652.777778,-0.29
4655.555556,-0.28
4658.333333,-0.255
4661.111111,-0.23
4663.888889,-0.225
4666.666667,-0.235
4669.444444,-0.245
4672.222222,-0.235
4675,-0.22
4677.777778,-0.215
4680.555556,-0.215
4683.333333,-0.225
4686.111111,-0.225
4688.888889,-0.21
4691.666667,-0.2
4694.444444,-0.195
4697.222222,-0.19
4700,-0.195
4702.777778,-0.19
4705.555556,-0.195
4708.333333,-0.19
4711.111111,-0.17
4713.888889,-0.175
4716.666667,-0.165
4719.444444,-0.16
4722.222222,-0.15
4725,-0.13
4727.777778,-0.13
4730.555556,-0.135
4733.333333,-0.13
4736.111111,-0.135
4738.888889,-0.14
4741.666667,-0.125
4744.444444,-0.115
4747.222222,-0.12
4750,-0.135
4752.777778,-0.15
4755.555556,-0.16
4758.333333,-0.16
4761.111111,-0.165
4763.888889,-0.175
4766.666667,-0.2
4769.444444,-0.21
4772.222222,-0.225
4775,-0.215
4777.777778,-0.21
4780.555556,-0.215
4783.333333,-0.245
4786.111111,-0.26
4788.888889,-0.26
4791.666667,-0.275
4794.444444,-0.265
4797.222222,-0.275
4800,-0.285
4802.777778,-0.295
4805.555556,-0.3
4808.333333,-0.295
4811.111111,-0.285
4813.888889,-0.29
4816.666667,-0.29
4819.444444,-0.295
4822.222222,-0.285
4825,-0.28
4827.777778,-0.26
4830.555556,-0.27
4833.333333,-0.27
4836.111111,-0.285
4838.888889,-0.285
4841.666667,-0.275
4844.444444,-0.27
4847.222222,-0.275
4850,-0.285
4852.777778,-0.3
4855.555556,-0.3
4858.333333,-0.29
4861.111111,-0.275
4863.888889,-0.285
4866.666667,-0.29
4869.444444,-0.295
4872.222222,-0.285
4875,-0.27
4877.777778,-0.265
4880.555556,-0.275
4883.333333,-0.275
4886.111111,-0.28
4888.888889,-0.275
4891.666667,-0.275
4894.444444,-0.26
4897.222222,-0.26
4900,-0.275
4902.777778,-0.29
4905.555556,-0.275
4908.333333,-0.26
4911.111111,-0.255
4913.888889,-0.255
4916.666667,-0.265
4919.444444,-0.27
4922.222222,-0.26
4925,-0.27
4927.777778,-0.265
4930.555556,-0.26
4933.333333,-0.28
4936.111111,-0.295
4938.888889,-0.275
4941.666667,-0.265
4944.444444,-0.255
4947.222222,-0.26
4950,-0.28
4952.777778,-0.3
4955.555556,-0.295
4958.333333,-0.29
4961.111111,-0.28
4963.888889,-0.29
4966.666667,-0.295
4969.444444,-0.305
4972.222222,-0.295
4975,-0.295
4977.777778,-0.275
4980.555556,-0.285
4983.333333,-0.29
4986.111111,-0.295
4988.888889,-0.295
4991.666667,-0.28
4994.444444,-0.28
4997.222222,-0.28
5000,-0.28
5002.777778,-0.28
5005.555556,-0.285
5008.333333,-0.265
5011.111111,-0.255
5013.888889,-0.265
5016.666667,-0.275
5019.444444,-0.29
5022.222222,-0.305
5025,-0.285
5027.777778,-0.28
5030.555556,-0.28
5033.333333,-0.285
5036.111111,-0.29
5038.888889,-0.305
5041.666667,-0.29
5044.444444,-0.275
5047.222222,-0.275
5050,-0.28
5052.777778,-0.285
5055.555556,-0.29
5058.333333,-0.29
5061.111111,-0.27
5063.888889,-0.28
5066.666667,-0.275
5069.444444,-0.285
5072.222222,-0.29
5075,-0.275
5077.777778,-0.265
5080.555556,-0.275
5083.333333,-0.265
5086.111111,-0.27
5088.888889,-0.27
5091.666667,-0.265
5094.444444,-0.26
5097.222222,-0.27
5100,-0.27
5102.777778,-0.285
5105.555556,-0.295
5108.333333,-0.29
5111.111111,-0.29
5113.888889,-0.29
5116.666667,-0.3
5119.444444,-0.305
5122.222222,-0.31
5125,-0.31
5127.777778,-0.31
5130.555556,-0.31
5133.333333,-0.305
5136.111111,-0.315
5138.888889,-0.315
5141.666667,-0.315
5144.444444,-0.31
5147.222222,-0.31
5150,-0.32
5152.777778,-0.32
5155.555556,-0.325
5158.333333,-0.32
5161.111111,-0.315
5163.888889,-0.325
5166.666667,-0.32
5169.444444,-0.335
5172.222222,-0.32
5175,-0.3
5177.777778,-0.29
5180.555556,-0.28
5183.333333,-0.255
5186.111111,-0.27
5188.888889,-0.265
5191.666667,-0.265
5194.444444,-0.255
5197.222222,-0.27
5200,-0.27
5202.777778,-0.285
5205.555556,-0.28
5208.333333,-0.275
5211.111111,-0.27
5213.888889,-0.28
5216.666667,-0.285
5219.444444,-0.29
5222.222222,-0.3
5225,-0.3
5227.777778,-0.3
5230.555556,-0.295
5233.333333,-0.295
5236.111111,-0.3
5238.888889,-0.315
5241.666667,-0.305
5244.444444,-0.3
5247.222222,-0.285
5250,-0.29
5252.777778,-0.295
5255.555556,-0.31
5258.333333,-0.3
5261.111111,-0.29
5263.888889,-0.29
5266.666667,-0.295
5269.444444,-0.3
5272.222222,-0.3
5275,-0.3
5277.777778,-0.3
5280.555556,-0.31
5283.333333,-0.305
5286.111111,-0.315
5288.888889,-0.315
5291.666667,-0.315
5294.444444,-0.31
5297.222222,-0.3
5300,-0.305
5302.777778,-0.31
5305.555556,-0.31
5308.333333,-0.295
5311.111111,-0.295
5313.888889,-0.295
5316.666667,-0.295
5319.444444,-0.3
5322.222222,-0.29
5325,-0.285
5327.777778,-0.27
5330.555556,-0.275
5333.333333,-0.27
5336.111111,-0.28
5338.888889,-0.275
5341.666667,-0.27
5344.444444,-0.275
5347.222222,-0.285
5350,-0.275
5352.777778,-0.275
5355.555556,-0.27
5358.333333,-0.27
5361.111111,-0.265
5363.888889,-0.27
5366.666667,-0.265
5369.444444,-0.26
5372.222222,-0.255
5375,-0.23
5377.777778,-0.22
5380.555556,-0.225
5383.333333,-0.24
5386.111111,-0.245
5388.888889,-0.24
5391.666667,-0.245
5394.444444,-0.235
5397.222222,-0.23
5400,-0.225
5402.777778,-0.22
5405.555556,-0.225
5408.333333,-0.205
5411.111111,-0.2
5413.888889,-0.2
5416.666667,-0.19
5419.444444,-0.18
5422.222222,-0.14
5425,-0.125
5427.777778,-0.11
5430.555556,-0.08
5433.333333,-0.045
5436.111111,0.03
5438.888889,0.125
5441.666667,0.245
5444.444444,0.35
5447.222222,0.465
5450,0.565
5452.777778,0.66
5455.555556,0.74
5458.333333,0.82
5461.111111,0.885
5463.888889,0.875
5466.666667,0.75
5469.444444,0.58
5472.222222,0.37
5475,0.165
5477.777778,-0.005
5480.555556,-0.125
5483.333333,-0.205
5486.111111,-0.27
5488.888889,-0.29
5491.666667,-0.285
5494.444444,-0.245
5497.222222,-0.22
5500,-0.22
5502.777778,-0.23
5505.555556,-0.245
5508.333333,-0.245
5511.111111,-0.26
5513.888889,-0.26
5516.666667,-0.29
5519.444444,-0.285
5522.222222,-0.305
5525,-0.3
5527.777778,-0.3
5530.555556,-0.315
5533.333333,-0.335
5536.111111,-0.335
5538.888889,-0.35
5541.666667,-0.36
5544.444444,-0.355
5547.222222,-0.37
5550,-0.37
5552.777778,-0.36
5555.555556,-0.335
5558.333333,-0.3
5561.111111,-0.285
5563.888889,-0.28
5566.666667,-0.275
5569.444444,-0.285
5572.222222,-0.295
5575,-0.29
5577.777778,-0.285
5580.555556,-0.275
5583.333333,-0.285
5586.111111,-0.285
5588.888889,-0.28
5591.666667,-0.285
5594.444444,-0.275
5597.222222,-0.28
5600,-0.27
5602.777778,-0.265
5605.555556,-0.255
5608.333333,-0.25
5611.111111,-0.24
5613.888889,-0.235
5616.666667,-0.245
5619.444444,-0.25
5622.222222,-0.245
5625,-0.23
5627.777778,-0.205
5630.555556,-0.205
5633.333333,-0.2
5636.111111,-0.21
5638.888889,-0.205
5641.666667,-0.205
5644.444444,-0.2
5647.222222,-0.205
5650,-0.21
5652.777778,-0.205
5655.555556,-0.215
5658.333333,-0.205
5661.111111,-0.18
5663.888889,-0.175
5666.666667,-0.18
5669.444444,-0.18
5672.222222,-0.175
5675,-0.17
5677.777778,-0.165
5680.555556,-0.175
5683.333333,-0.18
5686.111111,-0.19
5688.888889,-0.18
5691.666667,-0.16
5694.444444,-0.155
5697.222222,-0.155
5700,-0.15
5702.777778,-0.15
5705.555556,-0.14
5708.333333,-0.135
5711.111111,-0.13
5713.888889,-0.125
5716.666667,-0.14
5719.444444,-0.15
5722.222222,-0.155
5725,-0.15
5727.777778,-0.155
5730.555556,-0.155
5733.333333,-0.165
5736.111111,-0.17
5738.888889,-0.165
5741.666667,-0.14
5744.444444,-0.14
5747.222222,-0.14
5750,-0.15
5752.777778,-0.17
5755.555556,-0.16
5758.333333,-0.175
5761.111111,-0.17
5763.888889,-0.175
5766.666667,-0.19
5769.444444,-0.205
5772.222222,-0.22
5775,-0.21
5777.777778,-0.2
5780.555556,-0.2
5783.333333,-0.21
5786.111111,-0.215
5788.888889,-0.22
5791.666667,-0.21
5794.444444,-0.205
5797.222222,-0.2
5800,-0.215
5802.777778,-0.21
5805.555556,-0.21
5808.333333,-0.2
5811.111111,-0.2
5813.888889,-0.205
5816.666667,-0.215
5819.444444,-0.22
5822.222222,-0.225
5825,-0.225
5827.777778,-0.215
5830.555556,-0.225
5833.333333,-0.23
5836.111111,-0.245
5838.888889,-0.235
5841.666667,-0.225
5844.444444,-0.225
5847.222222,-0.23
5850,-0.23
5852.777778,-0.23
5855.555556,-0.22
5858.333333,-0.215
5861.111111,-0.205
5863.888889,-0.21
5866.666667,-0.22
5869.444444,-0.23
5872.222222,-0.245
5875,-0.235
5877.777778,-0.24
5880.555556,-0.255
5883.333333,-0.265
5886.111111,-0.28
5888.888889,-0.285
5891.666667,-0.28
5894.444444,-0.275
5897.222222,-0.28
5900,-0.275
5902.777778,-0.275
5905.555556,-0.265
5908.333333,-0.255
5911.111111,-0.25
5913.888889,-0.255
5916.666667,-0.26
5919.444444,-0.265
5922.222222,-0.26
5925,-0.245
5927.777778,-0.25
5930.555556,-0.24
5933.333333,-0.245
5936.111111,-0.255
5938.888889,-0.265
5941.666667,-0.24
5944.444444,-0.24
5947.222222,-0.24
5950,-0.235
5952.777778,-0.24
5955.555556,-0.24
5958.333333,-0.245
5961.111111,-0.24
5963.888889,-0.245
5966.666667,-0.255
5969.444444,-0.26
5972.222222,-0.26
5975,-0.255
5977.777778,-0.245
5980.555556,-0.245
5983.333333,-0.24
5986.111111,-0.255
5988.888889,-0.265
5991.666667,-0.26
5994.444444,-0.265
5997.222222,-0.255
6000,-0.26
6002.777778,-0.26
6005.555556,-0.27
6008.333333,-0.26
6011.111111,-0.26
6013.888889,-0.265
6016.666667,-0.275
6019.444444,-0.295
6022.222222,-0.3
6025,-0.295
6027.777778,-0.285
6030.555556,-0.29
6033.333333,-0.295
6036.111111,-0.325
6038.888889,-0.33
6041.666667,-0.325
6044.444444,-0.32
6047.222222,-0.32
6050,-0.31
6052.777778,-0.33
6055.555556,-0.335
6058.333333,-0.305
6061.111111,-0.285
6063.888889,-0.27
6066.666667,-0.275
6069.444444,-0.29
6072.222222,-0.285
6075,-0.275
6077.777778,-0.265
6080.555556,-0.26
6083.333333,-0.265
6086.111111,-0.275
6088.888889,-0.27
6091.666667,-0.26
6094.444444,-0.25
6097.222222,-0.245
6100,-0.245
6102.777778,-0.255
6105.555556,-0.24
6108.333333,-0.235
6111.111111,-0.23
6113.888889,-0.235
6116.666667,-0.24
6119.444444,-0.245
6122.222222,-0.245
6125,-0.235
6127.777778,-0.225
6130.555556,-0.235
6133.333333,-0.24
6136.111111,-0.245
6138.888889,-0.25
6141.666667,-0.235
6144.444444,-0.225
6147.222222,-0.23
6150,-0.235
6152.777778,-0.235
6155.555556,-0.235
6158.333333,-0.24
6161.111111,-0.24
6163.888889,-0.235
6166.666667,-0.23
6169.444444,-0.235
6172.222222,-0.22
6175,-0.215
6177.777778,-0.19
6180.555556,-0.165
6183.333333,-0.15
6186.111111,-0.13
6188.888889,-0.085
6191.666667,0.02
6194.444444,0.145
6197.222222,0.255
6200,0.365
6202.777778,0.475
6205.555556,0.595
6208.333333,0.705
6211.111111,0.81
6213.888889,0.865
6216.666667,0.86
6219.444444,0.755
6222.222222,0.575
6225,0.36
6227.777778,0.155
6230.555556,-0.025
6233.333333,-0.165
6236.111111,-0.27
6238.888889,-0.31
6241.666667,-0.3
6244.444444,-0.26
6247.222222,-0.205
6250,-0.19
6252.777778,-0.195
6255.555556,-0.215
6258.333333,-0.22
6261.111111,-0.215
6263.888889,-0.225
6266.666667,-0.235
6269.444444,-0.245
6272.222222,-0.255
6275,-0.24
6277.777778,-0.23
6280.555556,-0.24
6283.333333,-0.255
6286.111111,-0.26
6288.888889,-0.275
6291.666667,-0.265
6294.444444,-0.255
6297.222222,-0.25
6300,-0.265
6302.777778,-0.275
6305.555556,-0.28
6308.333333,-0.27
6311.111111,-0.265
6313.888889,-0.275
6316.666667,-0.285
6319.444444,-0.3
6322.222222,-0.295
6325,-0.28
6327.777778,-0.275
6330.555556,-0.275
6333.333333,-0.275
6336.111111,-0.29
6338.888889,-0.28
6341.666667,-0.275
6344.444444,-0.265
6347.222222,-0.27
6350,-0.275
6352.777778,-0.285
6355.555556,-0.28
6358.333333,-0.27
6361.111111,-0.26
6363.888889,-0.26
6366.666667,-0.26
6369.444444,-0.27
6372.222222,-0.265
6375,-0.25
6377.777778,-0.235
6380.555556,-0.24
6383.333333,-0.235
6386.111111,-0.24
6388.888889,-0.22
6391.666667,-0.21
6394.444444,-0.195
6397.222222,-0.19
6400,-0.185
6402.777778,-0.185
6405.555556,-0.175
6408.333333,-0.165
6411.111111,-0.145
6413.888889,-0.15
6416.666667,-0.145
6419.444444,-0.15
6422.222222,-0.14
6425,-0.13
6427.777778,-0.135
6430.555556,-0.13
6433.333333,-0.135
6436.111111,-0.14
6438.888889,-0.13
6441.666667,-0.12
6444.444444,-0.11
6447.222222,-0.12
6450,-0.13
6452.777778,-0.135
6455.555556,-0.14
6458.333333,-0.14
6461.111111,-0.13
6463.888889,-0.14
6466.666667,-0.155
6469.444444,-0.165
6472.222222,-0.175
6475,-0.18
6477.777778,-0.18
6480.555556,-0.19
6483.333333,-0.2
6486.111111,-0.215
6488.888889,-0.225
6491.666667,-0.225
6494.444444,-0.225
6497.222222,-0.23
6500,-0.245
6502.777778,-0.26
6505.555556,-0.26
6508.333333,-0.25
6511.111111,-0.25
6513.888889,-0.265
6516.666667,-0.275
6519.444444,-0.285
6522.222222,-0.28
6525,-0.265
6527.777778,-0.27
6530.555556,-0.27
6533.333333,-0.29
6536.111111,-0.295
6538.888889,-0.3
6541.666667,-0.295
6544.444444,-0.3
6547.222222,-0.295
6550,-0.305
6552.777778,-0.3
6555.555556,-0.3
6558.333333,-0.295
6561.111111,-0.275
6563.888889,-0.28
6566.666667,-0.28
6569.444444,-0.28
6572.222222,-0.28
6575,-0.275
6577.777778,-0.265
6580.555556,-0.275
6583.333333,-0.27
6586.111111,-0.285
6588.888889,-0.285
6591.666667,-0.28
6594.444444,-0.27
6597.222222,-0.26
6600,-0.255
6602.777778,-0.25
6605.555556,-0.25
6608.333333,-0.235
6611.111111,-0.235
6613.888889,-0.24
6616.666667,-0.24
6619.444444,-0.26
6622.222222,-0.26
6625,-0.24
6627.777778,-0.245
6630.555556,-0.245
6633.333333,-0.255
6636.111111,-0.255
6638.888889,-0.265
6641.666667,-0.255
6644.444444,-0.25
6647.222222,-0.255
6650,-0.25
6652.777778,-0.26
6655.555556,-0.26
6658.333333,-0.265
6661.111111,-0.26
6663.888889,-0.265
6666.666667,-0.275
6669.444444,-0.28
6672.222222,-0.28
6675,-0.27
6677.777778,-0.265
6680.555556,-0.27
6683.333333,-0.28
6686.111111,-0.28
6688.888889,-0.285
6691.666667,-0.28
6694.444444,-0.275
6697.222222,-0.28
6700,-0.285
6702.777778,-0.305
6705.555556,-0.31
6708.333333,-0.3
6711.111111,-0.29
6713.888889,-0.29
6716.666667,-0.29
6719.444444,-0.29
6722.222222,-0.31
6725,-0.29
6727.777778,-0.29
6730.555556,-0.295
6733.333333,-0.305
6736.111111,-0.31
6738.888889,-0.305
6741.666667,-0.31
6744.444444,-0.3
6747.222222,-0.305
6750,-0.31
6752.777778,-0.32
6755.555556,-0.33
6758.333333,-0.32
6761.111111,-0.31
6763.888889,-0.305
6766.666667,-0.32
6769.444444,-0.34
6772.222222,-0.35
6775,-0.34
6777.777778,-0.325
6780.555556,-0.335
6783.333333,-0.325
6786.111111,-0.315
6788.888889,-0.295
6791.666667,-0.25
6794.444444,-0.225
6797.222222,-0.22
6800,-0.225
6802.777778,-0.24
6805.555556,-0.24
6808.333333,-0.235
6811.111111,-0.22
6813.888889,-0.23
6816.666667,-0.23
6819.444444,-0.24
6822.222222,-0.24
6825,-0.23
6827.777778,-0.225
6830.555556,-0.22
6833.333333,-0.245
6836.111111,-0.24
6838.888889,-0.255
6841.666667,-0.245
6844.444444,-0.235
6847.222222,-0.245
6850,-0.255
6852.777778,-0.255
6855.555556,-0.265
6858.333333,-0.255
6861.111111,-0.26
6863.888889,-0.265
6866.666667,-0.275
6869.444444,-0.28
6872.222222,-0.27
6875,-0.27
6877.777778,-0.255
6880.555556,-0.25
6883.333333,-0.24
6886.111111,-0.245
6888.888889,-0.235
6891.666667,-0.24
6894.444444,-0.215
6897.222222,-0.19
6900,-0.155
6902.777778,-0.145
6905.555556,-0.11
6908.333333,-0.045
6911.111111,0.06
6913.888889,0.165
6916.666667,0.26
6919.444444,0.35
6922.222222,0.47
6925,0.59
6927.777778,0.67
6930.555556,0.725
6933.333333,0.755
6936.111111,0.75
6938.888889,0.68
6941.666667,0.56
6944.444444,0.425
6947.222222,0.235
6950,0.04
6952.777778,-0.095
6955.555556,-0.15
6958.333333,-0.165
6961.111111,-0.17
6963.888889,-0.17
6966.666667,-0.18
6969.444444,-0.175
6972.222222,-0.195
6975,-0.2
6977.777778,-0.205
6980.555556,-0.23
6983.333333,-0.25
6986.111111,-0.27
6988.888889,-0.27
6991.666667,-0.265
6994.444444,-0.265
6997.222222,-0.285
7000,-0.3
7002.777778,-0.305
7005.555556,-0.305
7008.333333,-0.295
7011.111111,-0.28
7013.888889,-0.29
7016.666667,-0.29
7019.444444,-0.295
7022.222222,-0.295
7025,-0.295
7027.777778,-0.285
7030.555556,-0.275
7033.333333,-0.27
7036.111111,-0.285
7038.888889,-0.29
7041.666667,-0.285
7044.444444,-0.275
7047.222222,-0.285
7050,-0.28
7052.777778,-0.28
7055.555556,-0.28
7058.333333,-0.275
7061.111111,-0.27
7063.888889,-0.275
7066.666667,-0.285
7069.444444,-0.295
7072.222222,-0.29
7075,-0.28
7077.777778,-0.275
7080.555556,-0.275
7083.333333,-0.28
7086.111111,-0.285
7088.888889,-0.28
7091.666667,-0.275
7094.444444,-0.265
7097.222222,-0.255
7100,-0.265
7102.777778,-0.255
7105.555556,-0.235
